date,lat,lon,pm2_5
02/07/2018 11:33:29,19.33093333,-99.18001667,52.07
02/07/2018 11:33:30,19.33091667,-99.18003333,51.9
02/07/2018 11:33:31,19.33091667,-99.18005,52.91
02/07/2018 11:33:32,19.33091667,-99.18006667,50.01
02/07/2018 11:33:33,19.3309,-99.18008333,53.5
02/07/2018 11:33:34,19.3309,-99.18011667,53.05
02/07/2018 11:33:35,19.3309,-99.18013333,53.14
02/07/2018 11:33:36,19.3309,-99.18015,51.29
02/07/2018 11:33:37,19.33088333,-99.18018333,53.08
02/07/2018 11:33:38,19.33088333,-99.1802,54.07
02/07/2018 11:33:39,19.33088333,-99.18021667,53.37
02/07/2018 11:33:40,19.33088333,-99.18023333,56.43
02/07/2018 11:33:41,19.33088333,-99.18025,53.86
02/07/2018 11:33:42,19.33088333,-99.18026667,55.38
02/07/2018 11:33:43,19.33088333,-99.18028333,55.51
02/07/2018 11:33:44,19.33088333,-99.1803,55.4
02/07/2018 11:33:45,19.33088333,-99.18031667,55.58
02/07/2018 11:33:46,19.33088333,-99.18033333,53.82
02/07/2018 11:33:47,19.33088333,-99.18035,52.69
02/07/2018 11:33:48,19.33088333,-99.18036667,51.36
02/07/2018 11:33:49,19.33088333,-99.18038333,53
02/07/2018 11:33:50,19.33088333,-99.1804,50.71
02/07/2018 11:33:51,19.33088333,-99.18041667,52.07
02/07/2018 11:33:52,19.33088333,-99.18041667,50.12
02/07/2018 11:33:53,19.33088333,-99.18045,50.12
02/07/2018 11:33:54,19.33088333,-99.18045,52.46
02/07/2018 11:33:55,19.33088333,-99.18048333,52.8
02/07/2018 11:33:56,19.33086667,-99.1805,50.66
02/07/2018 11:33:57,19.33086667,-99.18051667,53.95
02/07/2018 11:33:58,19.33086667,-99.18053333,53.15
02/07/2018 11:33:59,19.33086667,-99.18055,51.71
02/07/2018 11:34:00,19.33085,-99.18058333,52.35
02/07/2018 11:34:01,19.33085,-99.1806,51.27
02/07/2018 11:34:02,19.33085,-99.18061667,53.25
02/07/2018 11:34:03,19.33085,-99.18063333,51.24
02/07/2018 11:34:04,19.33085,-99.18065,52.82
02/07/2018 11:34:05,19.33086667,-99.18066667,51.9
02/07/2018 11:34:06,19.33086667,-99.18068333,51.32
02/07/2018 11:34:07,19.33088333,-99.1807,50.76
02/07/2018 11:34:08,19.33088333,-99.18071667,51.33
02/07/2018 11:34:09,19.33088333,-99.18073333,51.37
02/07/2018 11:34:10,19.33088333,-99.18075,51.48
02/07/2018 11:34:11,19.33088333,-99.18076667,52.12
02/07/2018 11:34:12,19.33088333,-99.18076667,49.93
02/07/2018 11:34:13,19.33088333,-99.18078333,50.93
02/07/2018 11:34:14,19.33088333,-99.1808,47.68
02/07/2018 11:34:15,19.33088333,-99.18081667,50.2
02/07/2018 11:34:16,19.33088333,-99.18083333,51.46
02/07/2018 11:34:17,19.33088333,-99.18085,51.68
02/07/2018 11:34:18,19.33088333,-99.18086667,50.94
02/07/2018 11:34:19,19.33088333,-99.18088333,50.94
02/07/2018 11:34:20,19.33088333,-99.1809,51.11
02/07/2018 11:34:21,19.33088333,-99.18091667,49.15
02/07/2018 11:34:22,19.33088333,-99.18093333,52.89
02/07/2018 11:34:23,19.33088333,-99.18095,50.47
02/07/2018 11:34:24,19.33088333,-99.18096667,51.36
02/07/2018 11:34:25,19.33088333,-99.18098333,49.67
02/07/2018 11:34:26,19.33088333,-99.181,53.13
02/07/2018 11:34:27,19.33088333,-99.18103333,51.28
02/07/2018 11:34:28,19.33088333,-99.18105,52.42
02/07/2018 11:34:29,19.33088333,-99.18106667,52.37
02/07/2018 11:34:30,19.33088333,-99.1811,51.94
02/07/2018 11:34:31,19.33086667,-99.18111667,50.97
02/07/2018 11:34:32,19.33086667,-99.18113333,50.88
02/07/2018 11:34:33,19.33086667,-99.18115,53.72
02/07/2018 11:34:34,19.33086667,-99.18116667,49.8
02/07/2018 11:34:35,19.33086667,-99.1812,50.73
02/07/2018 11:34:36,19.33086667,-99.18121667,50.23
02/07/2018 11:34:37,19.33086667,-99.18123333,50.53
02/07/2018 11:34:38,19.33086667,-99.18126667,46.7
02/07/2018 11:34:39,19.33086667,-99.18128333,50.85
02/07/2018 11:34:40,19.33086667,-99.1813,48.96
02/07/2018 11:34:41,19.33086667,-99.18131667,48.93
02/07/2018 11:34:42,19.33086667,-99.18135,48.9
02/07/2018 11:34:43,19.33085,-99.18136667,49.98
02/07/2018 11:34:44,19.33085,-99.18138333,50.3
02/07/2018 11:34:45,19.33085,-99.1814,50.3
02/07/2018 11:34:46,19.33085,-99.18141667,52.11
02/07/2018 11:34:47,19.33085,-99.18141667,51.63
02/07/2018 11:34:48,19.33085,-99.18143333,49.17
02/07/2018 11:34:49,19.33085,-99.18145,50.62
02/07/2018 11:34:50,19.33085,-99.18145,51.15
02/07/2018 11:34:51,19.33085,-99.18146667,50.59
02/07/2018 11:34:52,19.33085,-99.18148333,50.23
02/07/2018 11:34:53,19.33085,-99.18148333,49.85
02/07/2018 11:34:54,19.33085,-99.1815,50.96
02/07/2018 11:34:55,19.33085,-99.18151667,50.14
02/07/2018 11:34:56,19.33085,-99.18153333,51.76
02/07/2018 11:34:57,19.33085,-99.18155,50.2
02/07/2018 11:34:58,19.33085,-99.18156667,51.73
02/07/2018 11:34:59,19.33085,-99.1816,52.7
02/07/2018 11:35:00,19.33085,-99.18161667,51.29
02/07/2018 11:35:01,19.33085,-99.18163333,50.03
02/07/2018 11:35:02,19.33085,-99.18165,49.73
02/07/2018 11:35:03,19.33086667,-99.18166667,52.56
02/07/2018 11:35:04,19.33086667,-99.18168333,51.39
02/07/2018 11:35:05,19.33086667,-99.1817,51.9
02/07/2018 11:35:06,19.33086667,-99.18171667,52.8
02/07/2018 11:35:07,19.33086667,-99.18175,50.76
02/07/2018 11:35:08,19.33086667,-99.18176667,51.58
02/07/2018 11:35:09,19.33086667,-99.18178333,54.55
02/07/2018 11:35:10,19.33086667,-99.1818,51.52
02/07/2018 11:35:11,19.33086667,-99.18181667,51.52
02/07/2018 11:35:12,19.33086667,-99.18183333,48.82
02/07/2018 11:35:13,19.33086667,-99.18185,55.27
02/07/2018 11:35:14,19.33086667,-99.18186667,51.03
02/07/2018 11:35:15,19.33088333,-99.18188333,54.3
02/07/2018 11:35:16,19.33088333,-99.1819,53.21
02/07/2018 11:35:17,19.33088333,-99.18191667,52.32
02/07/2018 11:35:18,19.33088333,-99.18193333,53.45
02/07/2018 11:35:19,19.33088333,-99.18195,54.66
02/07/2018 11:35:20,19.33088333,-99.18196667,53.08
02/07/2018 11:35:21,19.33088333,-99.18196667,55.19
02/07/2018 11:35:22,19.33086667,-99.18195,55.06
02/07/2018 11:35:23,19.33086667,-99.18195,53.26
02/07/2018 11:35:24,19.33086667,-99.18195,54.1
02/07/2018 11:35:25,19.33086667,-99.18193333,54.16
02/07/2018 11:35:26,19.33086667,-99.18195,51.82
02/07/2018 11:35:27,19.33086667,-99.18195,54.04
02/07/2018 11:35:28,19.33086667,-99.18196667,54.12
02/07/2018 11:35:29,19.33086667,-99.18198333,52.68
02/07/2018 11:35:30,19.33086667,-99.182,54.98
02/07/2018 11:35:31,19.33086667,-99.18201667,55.07
02/07/2018 11:35:32,19.33086667,-99.18203333,55.98
02/07/2018 11:35:33,19.33086667,-99.18205,56.76
02/07/2018 11:35:34,19.33086667,-99.18206667,54.97
02/07/2018 11:35:35,19.33088333,-99.18208333,55.97
02/07/2018 11:35:36,19.33088333,-99.1821,53.47
02/07/2018 11:35:37,19.33088333,-99.18211667,53.47
02/07/2018 11:35:38,19.33088333,-99.18213333,53.72
02/07/2018 11:35:39,19.33086667,-99.18215,55.18
02/07/2018 11:35:40,19.33086667,-99.18216667,56.16
02/07/2018 11:35:41,19.33086667,-99.18218333,56.95
02/07/2018 11:35:42,19.33086667,-99.1822,55.71
02/07/2018 11:35:43,19.33086667,-99.18221667,54.96
02/07/2018 11:35:44,19.33086667,-99.18223333,55.56
02/07/2018 11:35:45,19.33086667,-99.18225,56.58
02/07/2018 11:35:46,19.33086667,-99.18226667,54.21
02/07/2018 11:35:47,19.33086667,-99.18228333,53.87
02/07/2018 11:35:48,19.33086667,-99.1823,56.84
02/07/2018 11:35:49,19.33086667,-99.18231667,57.59
02/07/2018 11:35:50,19.33085,-99.18235,56.48
02/07/2018 11:35:51,19.33085,-99.18236667,53.93
02/07/2018 11:35:52,19.33085,-99.18238333,54.66
02/07/2018 11:35:53,19.33085,-99.1824,55.47
02/07/2018 11:35:54,19.33085,-99.18241667,55.26
02/07/2018 11:35:55,19.33085,-99.18243333,56.88
02/07/2018 11:35:56,19.33085,-99.18245,53.24
02/07/2018 11:35:57,19.33085,-99.18246667,53.18
02/07/2018 11:35:58,19.33083333,-99.18248333,54.37
02/07/2018 11:35:59,19.33083333,-99.1825,54.91
02/07/2018 11:36:00,19.33083333,-99.18251667,54.91
02/07/2018 11:36:01,19.33083333,-99.18253333,55.8
02/07/2018 11:36:02,19.33083333,-99.18255,56.01
02/07/2018 11:36:03,19.33083333,-99.18256667,56.68
02/07/2018 11:36:04,19.33083333,-99.18258333,54.35
02/07/2018 11:36:05,19.33083333,-99.1826,54.83
02/07/2018 11:36:06,19.33083333,-99.18263333,54.71
02/07/2018 11:36:07,19.33083333,-99.18265,54.94
02/07/2018 11:36:08,19.33083333,-99.18266667,55.32
02/07/2018 11:36:09,19.33083333,-99.18268333,57.07
02/07/2018 11:36:10,19.33083333,-99.18271667,55.43
02/07/2018 11:36:11,19.33083333,-99.18273333,54.55
02/07/2018 11:36:12,19.33083333,-99.18275,56.9
02/07/2018 11:36:13,19.33083333,-99.18278333,56.3
02/07/2018 11:36:14,19.33083333,-99.1828,59.25
02/07/2018 11:36:15,19.33081667,-99.18281667,58.57
02/07/2018 11:36:16,19.33081667,-99.18283333,55.77
02/07/2018 11:36:17,19.33081667,-99.18285,56.12
02/07/2018 11:36:18,19.33081667,-99.18286667,54.79
02/07/2018 11:36:19,19.33081667,-99.18288333,56.98
02/07/2018 11:36:20,19.33081667,-99.1829,57.24
02/07/2018 11:36:21,19.3308,-99.18291667,56.72
02/07/2018 11:36:22,19.3308,-99.18293333,56.15
02/07/2018 11:36:23,19.3308,-99.18296667,56.15
02/07/2018 11:36:24,19.3308,-99.18298333,54.52
02/07/2018 11:36:25,19.3308,-99.183,56.47
02/07/2018 11:36:26,19.3308,-99.18301667,55.69
02/07/2018 11:36:27,19.3308,-99.18303333,56.07
02/07/2018 11:36:28,19.3308,-99.18305,57.29
02/07/2018 11:36:29,19.3308,-99.18306667,57.56
02/07/2018 11:36:30,19.3308,-99.18308333,56.03
02/07/2018 11:36:31,19.3308,-99.1831,56.83
02/07/2018 11:36:32,19.3308,-99.18311667,57.82
02/07/2018 11:36:33,19.3308,-99.18315,55.29
02/07/2018 11:36:34,19.3308,-99.18316667,58.74
02/07/2018 11:36:35,19.3308,-99.18318333,55.19
02/07/2018 11:36:36,19.3308,-99.1832,56.87
02/07/2018 11:36:37,19.3308,-99.18321667,53.39
02/07/2018 11:36:38,19.33078333,-99.18323333,57.22
02/07/2018 11:36:39,19.33078333,-99.18326667,56.81
02/07/2018 11:36:40,19.33078333,-99.18328333,57.68
02/07/2018 11:36:41,19.33078333,-99.1833,58.19
02/07/2018 11:36:42,19.33078333,-99.18331667,55.71
02/07/2018 11:36:43,19.33078333,-99.18333333,56.15
02/07/2018 11:36:44,19.33078333,-99.18335,57.6
02/07/2018 11:36:45,19.33078333,-99.18336667,55.73
02/07/2018 11:36:46,19.33078333,-99.18338333,55.28
02/07/2018 11:36:47,19.33078333,-99.18338333,58.95
02/07/2018 11:36:48,19.33078333,-99.1834,56.07
02/07/2018 11:36:49,19.33078333,-99.18343333,56.07
02/07/2018 11:36:50,19.33078333,-99.18345,56.63
02/07/2018 11:36:51,19.33078333,-99.18346667,56.79
02/07/2018 11:36:52,19.33078333,-99.18348333,55.84
02/07/2018 11:36:53,19.33078333,-99.1835,57.37
02/07/2018 11:36:54,19.33078333,-99.18351667,57.23
02/07/2018 11:36:55,19.33078333,-99.18353333,56.46
02/07/2018 11:36:56,19.33078333,-99.18355,57.06
02/07/2018 11:36:57,19.33076667,-99.18356667,55.22
02/07/2018 11:36:58,19.33076667,-99.18358333,56.17
02/07/2018 11:36:59,19.33076667,-99.1836,56.33
02/07/2018 11:37:00,19.33076667,-99.18361667,57.08
02/07/2018 11:37:01,19.33076667,-99.18363333,53.84
02/07/2018 11:37:02,19.33076667,-99.18365,56.24
02/07/2018 11:37:03,19.33076667,-99.18366667,55.09
02/07/2018 11:37:04,19.33076667,-99.18368333,57.78
02/07/2018 11:37:05,19.33076667,-99.1837,57.5
02/07/2018 11:37:06,19.33076667,-99.18371667,56.4
02/07/2018 11:37:07,19.33076667,-99.18375,55.51
02/07/2018 11:37:08,19.33076667,-99.18376667,58.38
02/07/2018 11:37:09,19.33076667,-99.18378333,57.11
02/07/2018 11:37:10,19.33076667,-99.1838,58.08
02/07/2018 11:37:11,19.33075,-99.18381667,56.23
02/07/2018 11:37:12,19.33076667,-99.18381667,58.51
02/07/2018 11:37:13,19.33076667,-99.18383333,56.38
02/07/2018 11:37:14,19.33076667,-99.18385,57.6
02/07/2018 11:37:15,19.33076667,-99.18386667,57.59
02/07/2018 11:37:16,19.33078333,-99.18388333,59.68
02/07/2018 11:37:17,19.33078333,-99.18388333,59.04
02/07/2018 11:37:18,19.33078333,-99.1839,60.26
02/07/2018 11:37:19,19.3308,-99.18391667,56.38
02/07/2018 11:37:20,19.3308,-99.18395,56.94
02/07/2018 11:37:21,19.3308,-99.18396667,55.28
02/07/2018 11:37:22,19.3308,-99.18398333,56.05
02/07/2018 11:37:23,19.3308,-99.184,56.11
02/07/2018 11:37:24,19.3308,-99.18401667,56.77
02/07/2018 11:37:25,19.33078333,-99.18403333,57.8
02/07/2018 11:37:26,19.33078333,-99.18405,56.09
02/07/2018 11:37:27,19.33076667,-99.18406667,58.17
02/07/2018 11:37:28,19.33076667,-99.1841,55.33
02/07/2018 11:37:29,19.33075,-99.18411667,55.97
02/07/2018 11:37:30,19.33075,-99.18415,56.55
02/07/2018 11:37:31,19.33073333,-99.18416667,56.54
02/07/2018 11:37:32,19.33073333,-99.1842,57.74
02/07/2018 11:37:33,19.33073333,-99.18421667,58.18
02/07/2018 11:37:34,19.33073333,-99.18423333,55.18
02/07/2018 11:37:35,19.33073333,-99.18426667,56.15
02/07/2018 11:37:36,19.33073333,-99.18428333,57.69
02/07/2018 11:37:37,19.33071667,-99.1843,56
02/07/2018 11:37:38,19.33071667,-99.18431667,57.56
02/07/2018 11:37:39,19.33071667,-99.18433333,58.07
02/07/2018 11:37:40,19.33071667,-99.18436667,59.18
02/07/2018 11:37:41,19.33073333,-99.18438333,59.18
02/07/2018 11:37:42,19.33073333,-99.1844,55.27
02/07/2018 11:37:43,19.33073333,-99.18441667,56
02/07/2018 11:37:44,19.33073333,-99.18443333,56
02/07/2018 11:37:45,19.33075,-99.18445,57.37
02/07/2018 11:37:46,19.33075,-99.18446667,55.57
02/07/2018 11:37:47,19.33075,-99.18446667,59.32
02/07/2018 11:37:48,19.33075,-99.18448333,57.49
02/07/2018 11:37:49,19.33075,-99.1845,58.19
02/07/2018 11:37:50,19.33075,-99.18451667,54.47
02/07/2018 11:37:51,19.33076667,-99.18451667,55.83
02/07/2018 11:37:52,19.33076667,-99.18453333,57.38
02/07/2018 11:37:53,19.33076667,-99.18455,58.48
02/07/2018 11:37:54,19.33076667,-99.18456667,56.78
02/07/2018 11:37:55,19.33078333,-99.18458333,56.15
02/07/2018 11:37:56,19.33078333,-99.1846,58.38
02/07/2018 11:37:57,19.33076667,-99.18461667,57.59
02/07/2018 11:37:58,19.33076667,-99.18463333,59.98
02/07/2018 11:37:59,19.33076667,-99.18465,56.73
02/07/2018 11:38:00,19.33076667,-99.18468333,56.91
02/07/2018 11:38:01,19.33075,-99.1847,56.04
02/07/2018 11:38:02,19.33075,-99.18471667,57.89
02/07/2018 11:38:03,19.33075,-99.18473333,55.79
02/07/2018 11:38:04,19.33075,-99.18476667,57.33
02/07/2018 11:38:05,19.33076667,-99.18478333,57.69
02/07/2018 11:38:06,19.33076667,-99.1848,55.86
02/07/2018 11:38:07,19.33076667,-99.18481667,55.86
02/07/2018 11:38:08,19.33076667,-99.18483333,56.5
02/07/2018 11:38:09,19.33076667,-99.18485,58.31
02/07/2018 11:38:10,19.33078333,-99.18486667,56.17
02/07/2018 11:38:11,19.33078333,-99.1849,56.9
02/07/2018 11:38:12,19.33078333,-99.18491667,57.38
02/07/2018 11:38:13,19.33078333,-99.18493333,57.1
02/07/2018 11:38:14,19.33078333,-99.18495,56.27
02/07/2018 11:38:15,19.33078333,-99.18496667,56.98
02/07/2018 11:38:16,19.33078333,-99.18498333,60.36
02/07/2018 11:38:17,19.33078333,-99.18498333,57.19
02/07/2018 11:38:18,19.33078333,-99.185,57.04
02/07/2018 11:38:19,19.33078333,-99.18501667,57.76
02/07/2018 11:38:20,19.33078333,-99.18503333,57.48
02/07/2018 11:38:21,19.33078333,-99.18505,57.8
02/07/2018 11:38:22,19.33078333,-99.18506667,57.39
02/07/2018 11:38:23,19.33078333,-99.18508333,56.66
02/07/2018 11:38:24,19.33078333,-99.1851,56.62
02/07/2018 11:38:25,19.33078333,-99.18511667,56.98
02/07/2018 11:38:26,19.33078333,-99.18513333,60.58
02/07/2018 11:38:27,19.33078333,-99.18515,59.8
02/07/2018 11:38:28,19.33078333,-99.18516667,56.26
02/07/2018 11:38:29,19.33076667,-99.18518333,57.9
02/07/2018 11:38:30,19.33076667,-99.18521667,57.9
02/07/2018 11:38:31,19.33076667,-99.18523333,57.22
02/07/2018 11:38:32,19.33076667,-99.18523333,55.41
02/07/2018 11:38:33,19.33076667,-99.18525,58.33
02/07/2018 11:38:34,19.33076667,-99.18526667,56.11
02/07/2018 11:38:35,19.33076667,-99.18528333,59.35
02/07/2018 11:38:36,19.33076667,-99.1853,56.88
02/07/2018 11:38:37,19.33076667,-99.18531667,59.36
02/07/2018 11:38:38,19.33075,-99.18533333,57.52
02/07/2018 11:38:39,19.33075,-99.18535,56.36
02/07/2018 11:38:40,19.33075,-99.18536667,59.22
02/07/2018 11:38:41,19.33075,-99.18538333,53.91
02/07/2018 11:38:42,19.33075,-99.1854,58.12
02/07/2018 11:38:43,19.33075,-99.18541667,58.29
02/07/2018 11:38:44,19.33075,-99.18543333,56.84
02/07/2018 11:38:45,19.33075,-99.18543333,58.08
02/07/2018 11:38:46,19.33075,-99.18545,56.04
02/07/2018 11:38:47,19.33075,-99.18546667,56.98
02/07/2018 11:38:48,19.33075,-99.18546667,56.83
02/07/2018 11:38:49,19.33075,-99.18548333,56.61
02/07/2018 11:38:50,19.33075,-99.1855,54.56
02/07/2018 11:38:51,19.33075,-99.18551667,55.94
02/07/2018 11:38:52,19.33073333,-99.18553333,56.15
02/07/2018 11:38:53,19.33073333,-99.18555,56.15
02/07/2018 11:38:54,19.33073333,-99.18558333,55.39
02/07/2018 11:38:55,19.33073333,-99.1856,57.35
02/07/2018 11:38:56,19.33071667,-99.18561667,57.05
02/07/2018 11:38:57,19.33071667,-99.18565,55.71
02/07/2018 11:38:58,19.33071667,-99.18566667,56.71
02/07/2018 11:38:59,19.33071667,-99.18568333,56.41
02/07/2018 11:39:00,19.33071667,-99.1857,56.59
02/07/2018 11:39:01,19.33071667,-99.18573333,57.12
02/07/2018 11:39:02,19.3307,-99.18575,57.91
02/07/2018 11:39:03,19.3307,-99.18576667,57.08
02/07/2018 11:39:04,19.3307,-99.18578333,57.85
02/07/2018 11:39:05,19.3307,-99.1858,56.79
02/07/2018 11:39:06,19.3307,-99.18581667,57.86
02/07/2018 11:39:07,19.3307,-99.18585,57.1
02/07/2018 11:39:08,19.3307,-99.18586667,56.62
02/07/2018 11:39:09,19.3307,-99.18588333,56.52
02/07/2018 11:39:10,19.33068333,-99.1859,54.84
02/07/2018 11:39:11,19.33068333,-99.18591667,55.77
02/07/2018 11:39:12,19.33068333,-99.18595,55.5
02/07/2018 11:39:13,19.33066667,-99.18596667,55.52
02/07/2018 11:39:14,19.33066667,-99.18598333,57.42
02/07/2018 11:39:15,19.33066667,-99.186,55.23
02/07/2018 11:39:16,19.33066667,-99.18601667,56.74
02/07/2018 11:39:17,19.33066667,-99.18601667,54.85
02/07/2018 11:39:18,19.33066667,-99.18603333,55.69
02/07/2018 11:39:19,19.33066667,-99.18606667,55.69
02/07/2018 11:39:20,19.33065,-99.1861,56.48
02/07/2018 11:39:21,19.33065,-99.18611667,57.36
02/07/2018 11:39:22,19.33065,-99.18613333,55.5
02/07/2018 11:39:23,19.33065,-99.18616667,56.78
02/07/2018 11:39:24,,,56.08
02/07/2018 11:39:25,19.33065,-99.18618333,58.41
02/07/2018 11:39:26,,,55.56
02/07/2018 11:39:27,19.33065,-99.1862,57.84
02/07/2018 11:39:28,19.33063333,-99.18621667,57.51
02/07/2018 11:39:29,19.33063333,-99.18625,57.06
02/07/2018 11:39:30,19.33063333,-99.18626667,54.62
02/07/2018 11:39:31,19.33063333,-99.18628333,57.15
02/07/2018 11:39:32,19.33063333,-99.18631667,53.77
02/07/2018 11:39:33,19.33061667,-99.18633333,54.56
02/07/2018 11:39:34,19.33061667,-99.18635,54.38
02/07/2018 11:39:35,19.33063333,-99.18636667,56.28
02/07/2018 11:39:36,19.33063333,-99.18638333,56.71
02/07/2018 11:39:37,19.33063333,-99.1864,54.79
02/07/2018 11:39:38,19.33063333,-99.18641667,55.69
02/07/2018 11:39:39,19.33063333,-99.18643333,55.02
02/07/2018 11:39:40,19.33063333,-99.18646667,56.69
02/07/2018 11:39:41,19.33061667,-99.18648333,55.26
02/07/2018 11:39:42,19.33061667,-99.1865,55.51
02/07/2018 11:39:43,19.33061667,-99.18651667,55.98
02/07/2018 11:39:44,19.33061667,-99.18653333,56.19
02/07/2018 11:39:45,19.3306,-99.18655,56.19
02/07/2018 11:39:46,19.3306,-99.18656667,57.25
02/07/2018 11:39:47,19.3306,-99.18658333,56.49
02/07/2018 11:39:48,19.3306,-99.1866,55.37
02/07/2018 11:39:49,19.3306,-99.18661667,55.47
02/07/2018 11:39:50,19.3306,-99.18663333,54.83
02/07/2018 11:39:51,19.3306,-99.18665,54.84
02/07/2018 11:39:52,19.3306,-99.18666667,55.28
02/07/2018 11:39:53,19.3306,-99.18668333,56.85
02/07/2018 11:39:54,19.3306,-99.18671667,55.16
02/07/2018 11:39:55,19.3306,-99.18673333,56.88
02/07/2018 11:39:56,19.33061667,-99.18675,53.85
02/07/2018 11:39:57,19.33061667,-99.18678333,55.49
02/07/2018 11:39:58,19.33061667,-99.1868,57.15
02/07/2018 11:39:59,19.33063333,-99.1868,55.86
02/07/2018 11:40:00,19.33063333,-99.18681667,53.33
02/07/2018 11:40:01,19.33063333,-99.18683333,54.21
02/07/2018 11:40:02,19.33061667,-99.18683333,55.58
02/07/2018 11:40:03,19.33061667,-99.18685,57.82
02/07/2018 11:40:04,19.33061667,-99.18685,57.93
02/07/2018 11:40:05,19.33061667,-99.18686667,55.49
02/07/2018 11:40:06,19.33061667,-99.18686667,55.14
02/07/2018 11:40:07,19.33061667,-99.18686667,56.05
02/07/2018 11:40:08,19.33061667,-99.18686667,56.05
02/07/2018 11:40:09,19.33061667,-99.18686667,56.79
02/07/2018 11:40:10,19.33061667,-99.18686667,56.39
02/07/2018 11:40:11,19.33061667,-99.18686667,54.25
02/07/2018 11:40:12,19.33061667,-99.18686667,55
02/07/2018 11:40:13,19.33061667,-99.18686667,55.82
02/07/2018 11:40:14,19.33061667,-99.18686667,55.28
02/07/2018 11:40:15,19.33061667,-99.18685,54.57
02/07/2018 11:40:16,19.33061667,-99.18685,57.58
02/07/2018 11:40:17,19.33061667,-99.18685,55.99
02/07/2018 11:40:18,19.33061667,-99.18685,56.95
02/07/2018 11:40:19,19.33061667,-99.18685,55.19
02/07/2018 11:40:20,19.33061667,-99.18685,54.59
02/07/2018 11:40:21,19.33061667,-99.18685,55.84
02/07/2018 11:40:22,19.33061667,-99.18685,55.68
02/07/2018 11:40:23,19.33061667,-99.18685,57.23
02/07/2018 11:40:24,19.33061667,-99.18685,57.28
02/07/2018 11:40:25,19.33061667,-99.18685,55
02/07/2018 11:40:26,19.33061667,-99.18685,58.3
02/07/2018 11:40:27,19.33061667,-99.18685,56.53
02/07/2018 11:40:28,19.33061667,-99.18685,55.22
02/07/2018 11:40:29,19.33061667,-99.18685,57.38
02/07/2018 11:40:30,19.33061667,-99.18685,58.44
02/07/2018 11:40:31,19.33061667,-99.18685,58.44
02/07/2018 11:40:32,19.33061667,-99.18685,55.45
02/07/2018 11:40:33,19.33061667,-99.18685,56.22
02/07/2018 11:40:34,19.33061667,-99.18685,56.65
02/07/2018 11:40:35,19.33061667,-99.18685,56.21
02/07/2018 11:40:36,19.33061667,-99.18685,57.36
02/07/2018 11:40:37,19.33061667,-99.18685,54.35
02/07/2018 11:40:38,19.33061667,-99.18685,56.83
02/07/2018 11:40:39,19.33061667,-99.18685,55.25
02/07/2018 11:40:40,19.33061667,-99.18685,56.46
