date,lat,lon,pm2_5
02/07/2018 14:24:37,19.33131667,-99.18921667,26.84
02/07/2018 14:24:38,19.33131667,-99.18921667,27.64
02/07/2018 14:24:39,19.33133333,-99.18921667,28.2
02/07/2018 14:24:40,19.33135,-99.18921667,26.9
02/07/2018 14:24:41,19.33135,-99.18921667,25.92
02/07/2018 14:24:42,19.33136667,-99.18921667,29.26
02/07/2018 14:24:43,19.33136667,-99.18921667,25.89
02/07/2018 14:24:44,19.33138333,-99.18921667,27.4
02/07/2018 14:24:45,19.3314,-99.18921667,26.78
02/07/2018 14:24:46,19.3314,-99.18923333,28.21
02/07/2018 14:24:47,19.33141667,-99.18923333,28.21
02/07/2018 14:24:48,19.33141667,-99.18923333,29.65
02/07/2018 14:24:49,19.33143333,-99.18923333,29.97
02/07/2018 14:24:50,19.33145,-99.18923333,30.55
02/07/2018 14:24:51,19.33145,-99.18923333,28.37
02/07/2018 14:24:52,19.33146667,-99.18923333,27.9
02/07/2018 14:24:53,19.33146667,-99.18923333,28.42
02/07/2018 14:24:54,19.33148333,-99.18923333,25.65
02/07/2018 14:24:55,19.33148333,-99.18925,27.74
02/07/2018 14:24:56,19.3315,-99.18925,25.66
02/07/2018 14:24:57,19.3315,-99.18925,27.7
02/07/2018 14:24:58,19.33151667,-99.18925,27.6
02/07/2018 14:24:59,19.33153333,-99.18925,29.66
02/07/2018 14:25:00,19.33153333,-99.18925,28.08
02/07/2018 14:25:01,19.33155,-99.18925,28.08
02/07/2018 14:25:02,19.33156667,-99.18925,28.98
02/07/2018 14:25:03,19.33156667,-99.18925,27.97
02/07/2018 14:25:04,19.33158333,-99.18925,26.79
02/07/2018 14:25:05,19.33158333,-99.18926667,27.69
02/07/2018 14:25:06,19.3316,-99.18926667,28.16
02/07/2018 14:25:07,19.3316,-99.18926667,28.25
02/07/2018 14:25:08,19.33161667,-99.18926667,26.84
02/07/2018 14:25:09,19.33163333,-99.18926667,27.98
02/07/2018 14:25:10,19.33163333,-99.18926667,27.98
02/07/2018 14:25:11,19.33165,-99.18926667,27.24
02/07/2018 14:25:12,19.33166667,-99.18926667,26.16
02/07/2018 14:25:13,19.33166667,-99.18928333,26.92
02/07/2018 14:25:14,19.33168333,-99.18928333,29.05
02/07/2018 14:25:15,19.3317,-99.18928333,28.44
02/07/2018 14:25:16,19.3317,-99.18928333,27.42
02/07/2018 14:25:17,19.33171667,-99.18928333,29.45
02/07/2018 14:25:18,19.33173333,-99.18928333,27.38
02/07/2018 14:25:19,19.33173333,-99.18928333,28.95
02/07/2018 14:25:20,19.33175,-99.1893,29.95
02/07/2018 14:25:21,19.33176667,-99.1893,27.98
02/07/2018 14:25:22,19.33176667,-99.1893,29.18
02/07/2018 14:25:23,19.33178333,-99.1893,28.36
02/07/2018 14:25:24,19.3318,-99.1893,28.93
02/07/2018 14:25:25,19.3318,-99.1893,28.74
02/07/2018 14:25:26,19.33181667,-99.1893,27.51
02/07/2018 14:25:27,19.33183333,-99.1893,28.77
02/07/2018 14:25:28,19.33183333,-99.1893,26.03
02/07/2018 14:25:29,19.33185,-99.18931667,26.35
02/07/2018 14:25:30,19.33185,-99.18931667,27.42
02/07/2018 14:25:31,19.33186667,-99.18931667,29.85
02/07/2018 14:25:32,19.33186667,-99.18931667,28.49
02/07/2018 14:25:33,19.33188333,-99.18931667,28.49
02/07/2018 14:25:34,19.3319,-99.18931667,28.76
02/07/2018 14:25:35,19.3319,-99.18931667,28.3
02/07/2018 14:25:36,19.33191667,-99.18931667,28.96
02/07/2018 14:25:37,19.33193333,-99.18931667,26.94
02/07/2018 14:25:38,19.33193333,-99.18931667,30.73
02/07/2018 14:25:39,19.33195,-99.1893,28.54
02/07/2018 14:25:40,19.33195,-99.18928333,26.36
02/07/2018 14:25:41,19.33195,-99.18926667,28.86
02/07/2018 14:25:42,19.33196667,-99.18925,28.18
02/07/2018 14:25:43,19.33196667,-99.18925,29.52
02/07/2018 14:25:44,19.33198333,-99.18923333,28.58
02/07/2018 14:25:45,19.33198333,-99.18923333,29.49
02/07/2018 14:25:46,19.332,-99.18923333,28.34
02/07/2018 14:25:47,19.332,-99.18923333,28.63
02/07/2018 14:25:48,19.33201667,-99.18923333,28.09
02/07/2018 14:25:49,19.33203333,-99.18923333,27.04
02/07/2018 14:25:50,19.33203333,-99.18923333,28.01
02/07/2018 14:25:51,19.33205,-99.18923333,29.34
02/07/2018 14:25:52,19.33205,-99.18925,28.61
02/07/2018 14:25:53,19.33206667,-99.18925,27.59
02/07/2018 14:25:54,19.33206667,-99.18925,29.56
02/07/2018 14:25:55,19.33208333,-99.18926667,26.77
02/07/2018 14:25:56,19.33208333,-99.18926667,27.64
02/07/2018 14:25:57,19.33208333,-99.18926667,28.46
02/07/2018 14:25:58,19.33208333,-99.18926667,30.39
02/07/2018 14:25:59,19.3321,-99.18926667,30.39
02/07/2018 14:26:00,19.3321,-99.18926667,28.64
02/07/2018 14:26:01,19.3321,-99.18926667,27.06
02/07/2018 14:26:02,19.33211667,-99.18926667,26.14
02/07/2018 14:26:03,19.33213333,-99.18926667,29.44
02/07/2018 14:26:04,19.33213333,-99.18926667,27.14
02/07/2018 14:26:05,19.33215,-99.18926667,29.43
02/07/2018 14:26:06,19.33216667,-99.18926667,28.43
02/07/2018 14:26:07,19.33218333,-99.18926667,29.6
02/07/2018 14:26:08,19.3322,-99.18926667,27.6
02/07/2018 14:26:09,19.3322,-99.18926667,25.53
02/07/2018 14:26:10,19.33221667,-99.18926667,25.25
02/07/2018 14:26:11,19.33221667,-99.18926667,25.78
02/07/2018 14:26:12,19.33223333,-99.18926667,25.94
02/07/2018 14:26:13,19.33225,-99.18926667,26.38
02/07/2018 14:26:14,19.33225,-99.18926667,24.02
02/07/2018 14:26:15,19.33226667,-99.18926667,24.59
02/07/2018 14:26:16,19.33228333,-99.18926667,25.36
02/07/2018 14:26:17,19.33228333,-99.18926667,23.89
02/07/2018 14:26:18,19.3323,-99.18926667,24.54
02/07/2018 14:26:19,19.33231667,-99.18928333,26.17
02/07/2018 14:26:20,19.33231667,-99.18928333,24.67
02/07/2018 14:26:21,19.33233333,-99.18928333,26.55
02/07/2018 14:26:22,19.33235,-99.18928333,24.45
02/07/2018 14:26:23,19.33235,-99.1893,22.27
02/07/2018 14:26:24,19.33236667,-99.1893,25.79
02/07/2018 14:26:25,19.33238333,-99.1893,25.79
02/07/2018 14:26:26,19.33238333,-99.1893,24.38
02/07/2018 14:26:27,19.3324,-99.1893,26.47
02/07/2018 14:26:28,19.3324,-99.18931667,23.38
02/07/2018 14:26:29,19.33241667,-99.18931667,26.59
02/07/2018 14:26:30,19.33243333,-99.18931667,23.85
02/07/2018 14:26:31,19.33243333,-99.18931667,25.23
02/07/2018 14:26:32,19.33245,-99.18931667,24.6
02/07/2018 14:26:33,19.33245,-99.18931667,23.06
02/07/2018 14:26:34,19.33246667,-99.18931667,23.27
02/07/2018 14:26:35,19.33248333,-99.18931667,25.12
02/07/2018 14:26:36,19.33248333,-99.18931667,22.93
02/07/2018 14:26:37,19.3325,-99.18931667,26.88
02/07/2018 14:26:38,19.3325,-99.18931667,26.75
02/07/2018 14:26:39,19.33251667,-99.18931667,27.42
02/07/2018 14:26:40,19.33251667,-99.18931667,26.5
02/07/2018 14:26:41,19.33253333,-99.18931667,25.49
02/07/2018 14:26:42,19.33255,-99.18931667,25.1
02/07/2018 14:26:43,19.33255,-99.18931667,26.9
02/07/2018 14:26:44,19.33256667,-99.18931667,24.84
02/07/2018 14:26:45,19.33256667,-99.18931667,24.26
02/07/2018 14:26:46,19.33258333,-99.18931667,26.99
02/07/2018 14:26:47,19.33258333,-99.18931667,27.56
02/07/2018 14:26:48,19.3326,-99.18931667,26.62
02/07/2018 14:26:49,19.3326,-99.18931667,25.83
02/07/2018 14:26:50,19.33261667,-99.18931667,25.69
02/07/2018 14:26:51,19.33263333,-99.18931667,25.69
02/07/2018 14:26:52,19.33263333,-99.18931667,25.19
02/07/2018 14:26:53,19.33265,-99.18933333,24.66
02/07/2018 14:26:54,19.33266667,-99.18933333,24.59
02/07/2018 14:26:55,19.33266667,-99.18933333,23.98
02/07/2018 14:26:56,19.33268333,-99.18933333,25.03
02/07/2018 14:26:57,19.33268333,-99.18935,23.05
02/07/2018 14:26:58,19.3327,-99.18935,24.67
02/07/2018 14:26:59,19.3327,-99.18935,25.68
02/07/2018 14:27:00,19.33271667,-99.18936667,24.81
02/07/2018 14:27:01,19.33273333,-99.18936667,25.98
02/07/2018 14:27:02,19.33273333,-99.18936667,26.58
02/07/2018 14:27:03,19.33275,-99.18936667,26.52
02/07/2018 14:27:04,19.33276667,-99.18938333,25.84
02/07/2018 14:27:05,19.33276667,-99.18938333,25.01
02/07/2018 14:27:06,19.33278333,-99.18938333,23.4
02/07/2018 14:27:07,19.3328,-99.18938333,26.1
02/07/2018 14:27:08,19.3328,-99.1894,25.36
02/07/2018 14:27:09,19.33281667,-99.1894,24.63
02/07/2018 14:27:10,19.33281667,-99.1894,25.17
02/07/2018 14:27:11,19.33283333,-99.18941667,25.58
02/07/2018 14:27:12,19.33285,-99.18941667,26.33
02/07/2018 14:27:13,19.33285,-99.18941667,22.95
02/07/2018 14:27:14,19.33286667,-99.18941667,25.81
02/07/2018 14:27:15,19.33288333,-99.18941667,23.94
02/07/2018 14:27:16,19.33288333,-99.18941667,23.74
02/07/2018 14:27:17,19.3329,-99.18941667,23.74
02/07/2018 14:27:18,19.33291667,-99.18941667,25.72
02/07/2018 14:27:19,19.33291667,-99.18943333,23.48
02/07/2018 14:27:20,19.33293333,-99.18943333,25.54
02/07/2018 14:27:21,19.33293333,-99.18943333,24.55
02/07/2018 14:27:22,19.33295,-99.18943333,25.05
02/07/2018 14:27:23,19.33296667,-99.18943333,26.6
02/07/2018 14:27:24,19.33296667,-99.18943333,25.01
02/07/2018 14:27:25,19.33298333,-99.18943333,24.74
02/07/2018 14:27:26,19.33298333,-99.18943333,24.87
02/07/2018 14:27:27,19.333,-99.18943333,23.37
02/07/2018 14:27:28,19.33301667,-99.18943333,24.6
02/07/2018 14:27:29,19.33301667,-99.18945,25.78
02/07/2018 14:27:30,19.33303333,-99.18945,24.18
02/07/2018 14:27:31,19.33305,-99.18945,25.17
02/07/2018 14:27:32,19.33305,-99.18945,24.65
02/07/2018 14:27:33,19.33306667,-99.18945,25.03
02/07/2018 14:27:34,19.33306667,-99.18945,26.06
02/07/2018 14:27:35,19.33308333,-99.18945,24.94
02/07/2018 14:27:36,19.3331,-99.18945,24.25
02/07/2018 14:27:37,19.3331,-99.18945,24.77
02/07/2018 14:27:38,19.33311667,-99.18945,26.42
02/07/2018 14:27:39,19.33311667,-99.18945,29.18
02/07/2018 14:27:40,19.33313333,-99.18945,29.18
02/07/2018 14:27:41,19.33313333,-99.18945,26.6
02/07/2018 14:27:42,19.33315,-99.18945,26.78
02/07/2018 14:27:43,19.33315,-99.18945,24.1
02/07/2018 14:27:44,19.33316667,-99.18945,28.66
02/07/2018 14:27:45,19.33318333,-99.18945,28.25
02/07/2018 14:27:46,19.33318333,-99.18945,27.4
02/07/2018 14:27:47,19.3332,-99.18945,27.62
02/07/2018 14:27:48,19.3332,-99.18945,26.67
02/07/2018 14:27:49,19.33321667,-99.18945,28.99
02/07/2018 14:27:50,19.33323333,-99.18945,26.79
02/07/2018 14:27:51,19.33323333,-99.18945,27.63
02/07/2018 14:27:52,19.33325,-99.18945,27.74
02/07/2018 14:27:53,19.33325,-99.18946667,28.77
02/07/2018 14:27:54,19.33326667,-99.18946667,26.76
02/07/2018 14:27:55,19.33328333,-99.18946667,27.8
02/07/2018 14:27:56,19.33328333,-99.18946667,29.29
02/07/2018 14:27:57,19.3333,-99.18946667,26.36
02/07/2018 14:27:58,19.33331667,-99.18948333,28.9
02/07/2018 14:27:59,19.33331667,-99.18948333,28.31
02/07/2018 14:28:00,19.33333333,-99.18948333,30.25
02/07/2018 14:28:01,19.33333333,-99.18948333,26.27
02/07/2018 14:28:02,19.33335,-99.18948333,28.46
02/07/2018 14:28:03,19.33336667,-99.18948333,28.46
02/07/2018 14:28:04,19.33336667,-99.18948333,25.45
02/07/2018 14:28:05,19.33338333,-99.18948333,28.87
02/07/2018 14:28:06,19.3334,-99.18948333,29.08
02/07/2018 14:28:07,19.3334,-99.18948333,28.18
02/07/2018 14:28:08,19.33341667,-99.18948333,28.18
02/07/2018 14:28:09,19.33343333,-99.1895,27.17
02/07/2018 14:28:10,19.33343333,-99.1895,25.53
02/07/2018 14:28:11,19.33345,-99.1895,29.67
02/07/2018 14:28:12,19.33345,-99.1895,24.12
02/07/2018 14:28:13,19.33346667,-99.1895,28.82
02/07/2018 14:28:14,19.33346667,-99.1895,27.6
02/07/2018 14:28:15,19.33348333,-99.1895,28.99
02/07/2018 14:28:16,19.33348333,-99.1895,28.19
02/07/2018 14:28:17,19.3335,-99.1895,29.2
02/07/2018 14:28:18,19.3335,-99.1895,26.98
02/07/2018 14:28:19,19.33351667,-99.1895,27.07
02/07/2018 14:28:20,19.33351667,-99.1895,27.65
02/07/2018 14:28:21,19.33353333,-99.1895,27.85
02/07/2018 14:28:22,19.33355,-99.1895,28.76
02/07/2018 14:28:23,19.33355,-99.1895,28.4
02/07/2018 14:28:24,19.33356667,-99.1895,28.02
02/07/2018 14:28:25,19.33356667,-99.1895,30.13
02/07/2018 14:28:26,19.33358333,-99.1895,27.72
02/07/2018 14:28:27,19.3336,-99.1895,27.53
02/07/2018 14:28:28,19.3336,-99.1895,29.84
02/07/2018 14:28:29,19.33361667,-99.1895,29.84
02/07/2018 14:28:30,19.33361667,-99.1895,28.51
02/07/2018 14:28:31,19.33363333,-99.1895,26.64
02/07/2018 14:28:32,19.33363333,-99.1895,29.78
02/07/2018 14:28:33,19.33365,-99.1895,27.31
02/07/2018 14:28:34,19.33366667,-99.18951667,28.73
02/07/2018 14:28:35,19.33366667,-99.18951667,28.63
02/07/2018 14:28:36,19.33368333,-99.18951667,28.23
02/07/2018 14:28:37,19.33368333,-99.18953333,26.37
02/07/2018 14:28:38,19.3337,-99.18953333,26.72
02/07/2018 14:28:39,19.3337,-99.18953333,28.54
02/07/2018 14:28:40,19.33371667,-99.18953333,27.8
02/07/2018 14:28:41,19.33373333,-99.18953333,27.23
02/07/2018 14:28:42,19.33373333,-99.18955,27.15
02/07/2018 14:28:43,19.33375,-99.18955,27.26
02/07/2018 14:28:44,19.33376667,-99.18955,26.97
02/07/2018 14:28:45,19.33376667,-99.18955,25.44
02/07/2018 14:28:46,19.33378333,-99.18955,27.54
02/07/2018 14:28:47,19.33378333,-99.18955,27.72
02/07/2018 14:28:48,19.3338,-99.18955,27.58
02/07/2018 14:28:49,19.33381667,-99.18955,27.44
02/07/2018 14:28:50,19.33381667,-99.18955,28.88
02/07/2018 14:28:51,19.33383333,-99.18955,27.16
02/07/2018 14:28:52,19.33385,-99.18955,28.75
02/07/2018 14:28:53,19.33385,-99.18955,28.38
02/07/2018 14:28:54,19.33386667,-99.18955,25.8
02/07/2018 14:28:55,19.33388333,-99.18955,25.8
02/07/2018 14:28:56,19.3339,-99.18955,27.82
02/07/2018 14:28:57,19.33391667,-99.18955,26.71
02/07/2018 14:28:58,19.33391667,-99.18956667,28.2
02/07/2018 14:28:59,19.33393333,-99.18956667,26.2
02/07/2018 14:29:00,19.33395,-99.18956667,29.74
02/07/2018 14:29:01,19.33395,-99.18956667,28.64
02/07/2018 14:29:02,19.33396667,-99.18956667,29.09
02/07/2018 14:29:03,19.33396667,-99.18956667,28.33
02/07/2018 14:29:04,19.33398333,-99.18956667,26.77
02/07/2018 14:29:05,19.334,-99.18955,28.34
02/07/2018 14:29:06,19.334,-99.18955,27.51
02/07/2018 14:29:07,19.33401667,-99.18955,26.22
02/07/2018 14:29:08,19.33401667,-99.18955,29.17
02/07/2018 14:29:09,19.33403333,-99.18955,28.77
02/07/2018 14:29:10,19.33403333,-99.18956667,28.28
02/07/2018 14:29:11,19.33405,-99.18956667,27.74
02/07/2018 14:29:12,19.33405,-99.18956667,26.72
02/07/2018 14:29:13,19.33406667,-99.18956667,27.12
02/07/2018 14:29:14,19.33408333,-99.18956667,27.74
02/07/2018 14:29:15,19.33408333,-99.18958333,27.62
02/07/2018 14:29:16,19.3341,-99.18958333,28.62
02/07/2018 14:29:17,19.33411667,-99.18958333,28.55
02/07/2018 14:29:18,19.33413333,-99.18958333,27.4
02/07/2018 14:29:19,19.33415,-99.18956667,27.15
02/07/2018 14:29:20,19.33416667,-99.18956667,29.64
02/07/2018 14:29:21,,,29.64
02/07/2018 14:29:22,19.33416667,-99.18956667,30.17
02/07/2018 14:29:23,19.33418333,-99.18956667,29.69
02/07/2018 14:29:24,19.3342,-99.18956667,29.7
02/07/2018 14:29:25,19.33421667,-99.18956667,32.01
02/07/2018 14:29:26,19.33421667,-99.18956667,29.94
02/07/2018 14:29:27,19.33423333,-99.18956667,31.03
02/07/2018 14:29:28,19.33425,-99.18956667,29.2
02/07/2018 14:29:29,19.33425,-99.18956667,29.5
02/07/2018 14:29:30,19.33426667,-99.18956667,30.76
02/07/2018 14:29:31,19.33426667,-99.18955,29.03
02/07/2018 14:29:32,19.33428333,-99.18955,30.26
02/07/2018 14:29:33,19.33428333,-99.18955,28.82
02/07/2018 14:29:34,19.3343,-99.18953333,30.83
02/07/2018 14:29:35,19.33431667,-99.18953333,32.15
02/07/2018 14:29:36,19.33433333,-99.18951667,31.93
02/07/2018 14:29:37,19.33435,-99.18951667,31.11
02/07/2018 14:29:38,19.33436667,-99.1895,31.03
02/07/2018 14:29:39,19.33438333,-99.1895,32.19
02/07/2018 14:29:40,19.33438333,-99.18948333,31.97
02/07/2018 14:29:41,19.3344,-99.18948333,31.34
02/07/2018 14:29:42,19.33441667,-99.18946667,32.07
02/07/2018 14:29:43,19.33441667,-99.18946667,33.2
02/07/2018 14:29:44,19.33443333,-99.18946667,29.88
02/07/2018 14:29:45,19.33445,-99.18945,31.29
02/07/2018 14:29:46,19.33445,-99.18945,31.06
02/07/2018 14:29:47,19.33446667,-99.18943333,31.06
02/07/2018 14:29:48,19.33446667,-99.18943333,33.44
02/07/2018 14:29:49,19.33448333,-99.18941667,30.44
02/07/2018 14:29:50,19.33448333,-99.1894,31.69
02/07/2018 14:29:51,19.33448333,-99.1894,29.87
02/07/2018 14:29:52,19.3345,-99.18938333,30.81
02/07/2018 14:29:53,19.3345,-99.18938333,30.36
02/07/2018 14:29:54,19.3345,-99.18936667,33.34
02/07/2018 14:29:55,19.33451667,-99.18936667,31.84
02/07/2018 14:29:56,19.33451667,-99.18935,30.97
02/07/2018 14:29:57,19.33451667,-99.18933333,31.91
02/07/2018 14:29:58,19.33451667,-99.18933333,30.34
02/07/2018 14:29:59,19.33453333,-99.18931667,29.54
02/07/2018 14:30:00,19.33453333,-99.1893,33.36
02/07/2018 14:30:01,19.33453333,-99.1893,30.64
02/07/2018 14:30:02,19.33453333,-99.18928333,29.62
02/07/2018 14:30:03,19.33455,-99.18928333,29.44
02/07/2018 14:30:04,19.33455,-99.18926667,29.78
02/07/2018 14:30:05,19.33455,-99.18925,29.17
02/07/2018 14:30:06,19.33456667,-99.18925,29.74
02/07/2018 14:30:07,19.33456667,-99.18923333,27.88
02/07/2018 14:30:08,19.33456667,-99.18923333,28.52
02/07/2018 14:30:09,19.33456667,-99.18921667,28.02
02/07/2018 14:30:10,19.33456667,-99.18921667,28.95
02/07/2018 14:30:11,19.33456667,-99.18921667,29.21
02/07/2018 14:30:12,19.33456667,-99.18921667,29.67
02/07/2018 14:30:13,19.33456667,-99.18921667,29.67
02/07/2018 14:30:14,19.33458333,-99.18921667,28.5
02/07/2018 14:30:15,19.33458333,-99.18921667,29.02
02/07/2018 14:30:16,19.33458333,-99.18921667,29.45
02/07/2018 14:30:17,19.33458333,-99.18921667,31.64
02/07/2018 14:30:18,19.33458333,-99.18921667,27.95
02/07/2018 14:30:19,19.33458333,-99.18923333,30.9
02/07/2018 14:30:20,19.33458333,-99.18923333,30.05
02/07/2018 14:30:21,19.33458333,-99.18925,31.21
02/07/2018 14:30:22,19.3346,-99.18925,28.78
02/07/2018 14:30:23,19.3346,-99.18923333,31.09
02/07/2018 14:30:24,19.33461667,-99.18923333,30.41
02/07/2018 14:30:25,19.33461667,-99.18921667,31.11
02/07/2018 14:30:26,19.33463333,-99.1892,29.98
02/07/2018 14:30:27,19.33463333,-99.1892,29.09
02/07/2018 14:30:28,19.33463333,-99.18918333,28.99
02/07/2018 14:30:29,19.33463333,-99.18916667,28.68
02/07/2018 14:30:30,19.33463333,-99.18915,27.96
02/07/2018 14:30:31,19.33463333,-99.18913333,27.91
02/07/2018 14:30:32,19.33463333,-99.18911667,25.62
02/07/2018 14:30:33,19.33463333,-99.1891,27.28
02/07/2018 14:30:34,19.33463333,-99.1891,29.32
02/07/2018 14:30:35,19.33465,-99.18908333,27.34
02/07/2018 14:30:36,19.33465,-99.18906667,27.34
02/07/2018 14:30:37,19.33465,-99.18905,26.4
02/07/2018 14:30:38,19.33463333,-99.18905,25.25
02/07/2018 14:30:39,19.33463333,-99.18903333,26.71
02/07/2018 14:30:40,19.33463333,-99.18901667,28.46
02/07/2018 14:30:41,19.33463333,-99.18901667,28.58
02/07/2018 14:30:42,19.33465,-99.189,27.53
02/07/2018 14:30:43,19.33465,-99.189,29.7
02/07/2018 14:30:44,19.33465,-99.18898333,27.98
02/07/2018 14:30:45,19.33465,-99.18898333,29.47
02/07/2018 14:30:46,19.33466667,-99.18896667,31.25
02/07/2018 14:30:47,19.33466667,-99.18896667,31.19
02/07/2018 14:30:48,19.33466667,-99.18895,30.71
02/07/2018 14:30:49,19.33466667,-99.18893333,30.74
02/07/2018 14:30:50,19.33466667,-99.18891667,30.98
02/07/2018 14:30:51,19.33466667,-99.1889,29.44
02/07/2018 14:30:52,19.33466667,-99.1889,29.75
02/07/2018 14:30:53,19.33468333,-99.18888333,29.33
02/07/2018 14:30:54,19.33468333,-99.18886667,32.2
02/07/2018 14:30:55,19.33468333,-99.18885,31.36
02/07/2018 14:30:56,19.33468333,-99.18885,29.96
02/07/2018 14:30:57,19.33468333,-99.18883333,30.45
02/07/2018 14:30:58,19.33468333,-99.18883333,31.86
02/07/2018 14:30:59,19.33468333,-99.18881667,31.86
02/07/2018 14:31:00,19.3347,-99.18881667,29.67
02/07/2018 14:31:01,19.3347,-99.1888,31.24
02/07/2018 14:31:02,19.3347,-99.1888,31.69
02/07/2018 14:31:03,19.3347,-99.18878333,29.89
02/07/2018 14:31:04,19.3347,-99.18878333,29.21
02/07/2018 14:31:05,19.3347,-99.18876667,31.14
02/07/2018 14:31:06,19.3347,-99.18876667,31.17
02/07/2018 14:31:07,19.3347,-99.18875,30.27
02/07/2018 14:31:08,19.3347,-99.18875,31.34
02/07/2018 14:31:09,19.33471667,-99.18873333,27.99
02/07/2018 14:31:10,19.33471667,-99.18873333,30.44
02/07/2018 14:31:11,19.33471667,-99.18871667,29.46
02/07/2018 14:31:12,19.33471667,-99.18871667,27.89
02/07/2018 14:31:13,19.33471667,-99.1887,30.24
02/07/2018 14:31:14,19.33471667,-99.1887,29.26
02/07/2018 14:31:15,19.33471667,-99.18868333,27.58
02/07/2018 14:31:16,19.33471667,-99.18866667,28.53
02/07/2018 14:31:17,19.33471667,-99.18866667,28.62
02/07/2018 14:31:18,19.33471667,-99.18865,29.52
02/07/2018 14:31:19,19.33471667,-99.18865,28.28
02/07/2018 14:31:20,19.33471667,-99.18863333,30.04
02/07/2018 14:31:21,19.33471667,-99.18861667,31.36
02/07/2018 14:31:22,19.33471667,-99.18861667,30.96
02/07/2018 14:31:23,19.33471667,-99.1886,31.62
02/07/2018 14:31:24,19.33471667,-99.18858333,29.87
02/07/2018 14:31:25,19.33473333,-99.18858333,29.87
02/07/2018 14:31:26,19.33473333,-99.18856667,29.84
02/07/2018 14:31:27,19.33473333,-99.18855,29.96
02/07/2018 14:31:28,19.33473333,-99.18853333,29.23
02/07/2018 14:31:29,19.33473333,-99.18853333,29.88
02/07/2018 14:31:30,19.33475,-99.18851667,28.57
02/07/2018 14:31:31,19.33475,-99.1885,27.99
02/07/2018 14:31:32,19.33475,-99.1885,27.76
02/07/2018 14:31:33,19.33475,-99.18848333,31.69
02/07/2018 14:31:34,19.33475,-99.18846667,29.37
02/07/2018 14:31:35,19.33475,-99.18846667,28.45
02/07/2018 14:31:36,19.33475,-99.18845,27.9
02/07/2018 14:31:37,19.33475,-99.18845,29.15
02/07/2018 14:31:38,19.33475,-99.18843333,28.65
02/07/2018 14:31:39,19.33475,-99.18843333,26.74
02/07/2018 14:31:40,19.33475,-99.18841667,29.83
02/07/2018 14:31:41,19.33475,-99.18841667,29.17
02/07/2018 14:31:42,19.33475,-99.18841667,30.14
02/07/2018 14:31:43,19.33475,-99.1884,29.5
02/07/2018 14:31:44,19.33473333,-99.1884,27.11
02/07/2018 14:31:45,19.33473333,-99.1884,30.53
02/07/2018 14:31:46,19.33473333,-99.18838333,28.47
02/07/2018 14:31:47,19.33473333,-99.18838333,30.49
02/07/2018 14:31:48,19.33473333,-99.18836667,27.78
02/07/2018 14:31:49,19.33473333,-99.18835,29.69
