date,lat,lon,pm2_5
02/07/2018 08:29:55,19.33248333,-99.18925,20.97
02/07/2018 08:29:56,19.3325,-99.18925,22.3
02/07/2018 08:29:57,19.3325,-99.18925,21.4
02/07/2018 08:29:58,19.33251667,-99.18925,22.39
02/07/2018 08:29:59,19.33251667,-99.18925,21.93
02/07/2018 08:30:00,19.33251667,-99.18925,21.52
02/07/2018 08:30:01,19.33253333,-99.18925,21.12
02/07/2018 08:30:02,19.33253333,-99.18925,21.95
02/07/2018 08:30:03,19.33255,-99.18925,21.44
02/07/2018 08:30:04,19.33255,-99.18925,22.75
02/07/2018 08:30:05,19.33256667,-99.18925,22.75
02/07/2018 08:30:06,19.33256667,-99.18925,21.88
02/07/2018 08:30:07,19.33258333,-99.18925,23.61
02/07/2018 08:30:08,19.3326,-99.18925,22.28
02/07/2018 08:30:09,19.3326,-99.18925,24.28
02/07/2018 08:30:10,19.33261667,-99.18926667,23.93
02/07/2018 08:30:11,19.33263333,-99.18926667,21.78
02/07/2018 08:30:12,19.33265,-99.18926667,23.19
02/07/2018 08:30:13,19.33266667,-99.18928333,22.78
02/07/2018 08:30:14,19.33266667,-99.18928333,24.88
02/07/2018 08:30:15,19.33268333,-99.1893,24.56
02/07/2018 08:30:16,19.3327,-99.18931667,20.32
02/07/2018 08:30:17,19.3327,-99.18931667,21.58
02/07/2018 08:30:18,19.33271667,-99.18933333,22.78
02/07/2018 08:30:19,19.33271667,-99.18933333,21.28
02/07/2018 08:30:20,19.33271667,-99.18933333,22.29
02/07/2018 08:30:21,19.33273333,-99.18933333,21.85
02/07/2018 08:30:22,19.33273333,-99.18933333,22.62
02/07/2018 08:30:23,19.33275,-99.18933333,22.7
02/07/2018 08:30:24,19.33275,-99.18933333,22.55
02/07/2018 08:30:25,19.33276667,-99.18935,20.32
02/07/2018 08:30:26,19.33276667,-99.18935,22.99
02/07/2018 08:30:27,19.33278333,-99.18936667,22.76
02/07/2018 08:30:28,19.3328,-99.18936667,22.76
02/07/2018 08:30:29,19.3328,-99.18936667,24.39
02/07/2018 08:30:30,19.33281667,-99.18936667,22.64
02/07/2018 08:30:31,19.33283333,-99.18936667,23.1
02/07/2018 08:30:32,19.33285,-99.18938333,21.55
02/07/2018 08:30:33,19.33285,-99.18938333,22.88
02/07/2018 08:30:34,19.33286667,-99.18938333,22
02/07/2018 08:30:35,19.33288333,-99.18938333,21.79
02/07/2018 08:30:36,19.3329,-99.18938333,23.96
02/07/2018 08:30:37,19.33291667,-99.18938333,22.99
02/07/2018 08:30:38,19.33291667,-99.18938333,22.35
02/07/2018 08:30:39,19.33293333,-99.18938333,23.77
02/07/2018 08:30:40,19.33295,-99.18938333,24.51
02/07/2018 08:30:41,19.33296667,-99.18938333,22.61
02/07/2018 08:30:42,19.33296667,-99.18938333,23.49
02/07/2018 08:30:43,19.33298333,-99.1894,21.75
02/07/2018 08:30:44,19.333,-99.1894,23.92
02/07/2018 08:30:45,19.33301667,-99.1894,24.35
02/07/2018 08:30:46,19.33301667,-99.1894,22.18
02/07/2018 08:30:47,19.33303333,-99.1894,22.22
02/07/2018 08:30:48,19.33303333,-99.1894,23.27
02/07/2018 08:30:49,19.33305,-99.1894,22.71
02/07/2018 08:30:50,19.33306667,-99.1894,23.15
02/07/2018 08:30:51,19.33306667,-99.1894,23.15
02/07/2018 08:30:52,19.33308333,-99.1894,23.17
02/07/2018 08:30:53,19.3331,-99.1894,24.2
02/07/2018 08:30:54,19.3331,-99.1894,22.51
02/07/2018 08:30:55,19.33311667,-99.1894,23.64
02/07/2018 08:30:56,19.33313333,-99.1894,22.82
02/07/2018 08:30:57,19.33313333,-99.1894,22.89
02/07/2018 08:30:58,19.33315,-99.1894,24.51
02/07/2018 08:30:59,19.33315,-99.1894,24.42
02/07/2018 08:31:00,19.33316667,-99.1894,24.18
02/07/2018 08:31:01,19.33316667,-99.1894,22.33
02/07/2018 08:31:02,19.33318333,-99.1894,23.57
02/07/2018 08:31:03,19.33318333,-99.1894,24.74
02/07/2018 08:31:04,19.3332,-99.1894,22.8
02/07/2018 08:31:05,19.3332,-99.1894,23.15
02/07/2018 08:31:06,19.33321667,-99.1894,23.06
02/07/2018 08:31:07,19.33321667,-99.1894,22.85
02/07/2018 08:31:08,19.33323333,-99.1894,22.99
02/07/2018 08:31:09,19.33325,-99.1894,23.66
02/07/2018 08:31:10,19.33326667,-99.18941667,22.33
02/07/2018 08:31:11,19.33326667,-99.18941667,22.92
02/07/2018 08:31:12,19.33328333,-99.18941667,23.03
02/07/2018 08:31:13,19.3333,-99.18941667,22.59
02/07/2018 08:31:14,19.3333,-99.18941667,24.28
02/07/2018 08:31:15,19.33331667,-99.18941667,23.68
02/07/2018 08:31:16,19.33333333,-99.18941667,24.75
02/07/2018 08:31:17,19.33335,-99.18941667,24.75
02/07/2018 08:31:18,19.33335,-99.18941667,23
02/07/2018 08:31:19,19.33336667,-99.18941667,23.97
02/07/2018 08:31:20,,,25.3
02/07/2018 08:31:21,19.33338333,-99.18941667,22.07
02/07/2018 08:31:22,19.3334,-99.18941667,22.89
02/07/2018 08:31:23,19.33341667,-99.18941667,23.01
02/07/2018 08:31:24,19.33341667,-99.18941667,22.77
02/07/2018 08:31:25,19.33343333,-99.18941667,23.68
02/07/2018 08:31:26,,,22.61
02/07/2018 08:31:27,19.33345,-99.18941667,23.48
02/07/2018 08:31:28,19.33346667,-99.18941667,21.78
02/07/2018 08:31:29,19.33348333,-99.18941667,23.23
02/07/2018 08:31:30,19.33348333,-99.18943333,24.38
02/07/2018 08:31:31,19.3335,-99.18943333,21.98
02/07/2018 08:31:32,19.3335,-99.18943333,22.42
02/07/2018 08:31:33,19.33351667,-99.18943333,23.65
02/07/2018 08:31:34,19.33353333,-99.18945,24.46
02/07/2018 08:31:35,19.33355,-99.18945,21.91
02/07/2018 08:31:36,19.33355,-99.18945,22.67
02/07/2018 08:31:37,19.33356667,-99.18945,23.43
02/07/2018 08:31:38,19.33358333,-99.18946667,24.89
02/07/2018 08:31:39,19.3336,-99.18946667,23.2
02/07/2018 08:31:40,19.3336,-99.18948333,22.95
02/07/2018 08:31:41,19.33361667,-99.18948333,21.97
02/07/2018 08:31:42,19.33363333,-99.18948333,23.3
02/07/2018 08:31:43,19.33363333,-99.18948333,23.3
02/07/2018 08:31:44,19.33365,-99.18948333,23.82
02/07/2018 08:31:45,19.33365,-99.18948333,22.99
02/07/2018 08:31:46,19.33365,-99.18948333,23.13
02/07/2018 08:31:47,19.33366667,-99.18948333,24.09
02/07/2018 08:31:48,19.33366667,-99.18948333,23.78
02/07/2018 08:31:49,19.33368333,-99.18948333,22.81
02/07/2018 08:31:50,19.33368333,-99.18948333,22.85
02/07/2018 08:31:51,19.3337,-99.18948333,22.7
02/07/2018 08:31:52,19.33371667,-99.1895,22.54
02/07/2018 08:31:53,19.33373333,-99.1895,22.85
02/07/2018 08:31:54,19.33373333,-99.1895,23.27
02/07/2018 08:31:55,19.33375,-99.1895,22.92
02/07/2018 08:31:56,19.33376667,-99.1895,23.86
02/07/2018 08:31:57,19.33376667,-99.1895,22.78
02/07/2018 08:31:58,19.33378333,-99.18951667,23.23
02/07/2018 08:31:59,19.3338,-99.18951667,24.61
02/07/2018 08:32:00,19.3338,-99.18951667,23.38
02/07/2018 08:32:01,19.33381667,-99.18951667,23.91
02/07/2018 08:32:02,19.33383333,-99.18953333,22.67
02/07/2018 08:32:03,19.33383333,-99.18953333,23.66
02/07/2018 08:32:04,19.33385,-99.18953333,22.26
02/07/2018 08:32:05,19.33385,-99.18953333,23.76
02/07/2018 08:32:06,19.33386667,-99.18953333,20.93
02/07/2018 08:32:07,19.33386667,-99.18953333,22.48
02/07/2018 08:32:08,19.33388333,-99.18953333,22.98
02/07/2018 08:32:09,19.33388333,-99.18953333,22.98
02/07/2018 08:32:10,19.3339,-99.18953333,23.38
02/07/2018 08:32:11,19.3339,-99.18953333,22.13
02/07/2018 08:32:12,19.33391667,-99.18953333,21.82
02/07/2018 08:32:13,19.33391667,-99.18953333,22.95
02/07/2018 08:32:14,19.33393333,-99.18953333,22.86
02/07/2018 08:32:15,19.33395,-99.18953333,21.68
02/07/2018 08:32:16,19.33396667,-99.18953333,21.91
02/07/2018 08:32:17,19.33398333,-99.18953333,23.11
02/07/2018 08:32:18,19.334,-99.18953333,25.08
02/07/2018 08:32:19,19.334,-99.18953333,22.7
02/07/2018 08:32:20,19.33401667,-99.18953333,21.92
02/07/2018 08:32:21,19.33403333,-99.18953333,24.15
02/07/2018 08:32:22,19.33405,-99.18953333,23
02/07/2018 08:32:23,19.33405,-99.18955,22.42
02/07/2018 08:32:24,19.33406667,-99.18955,22.7
02/07/2018 08:32:25,19.33408333,-99.18955,22.8
02/07/2018 08:32:26,19.33408333,-99.18955,23.4
02/07/2018 08:32:27,19.3341,-99.18955,21.46
02/07/2018 08:32:28,19.33411667,-99.18955,24.51
02/07/2018 08:32:29,19.33411667,-99.18955,22.08
02/07/2018 08:32:30,19.33413333,-99.18955,20.82
02/07/2018 08:32:31,19.33415,-99.18953333,21.67
02/07/2018 08:32:32,19.33415,-99.18953333,21.67
02/07/2018 08:32:33,19.33416667,-99.18953333,23.31
02/07/2018 08:32:34,19.33418333,-99.18953333,21.81
02/07/2018 08:32:35,19.3342,-99.18953333,23.49
02/07/2018 08:32:36,19.3342,-99.18953333,21.93
02/07/2018 08:32:37,19.33421667,-99.18951667,26.02
02/07/2018 08:32:38,19.33423333,-99.18951667,21.55
02/07/2018 08:32:39,19.33425,-99.18951667,21.54
02/07/2018 08:32:40,19.33426667,-99.18951667,21.99
02/07/2018 08:32:41,19.33428333,-99.1895,22.45
02/07/2018 08:32:42,19.3343,-99.1895,22.16
02/07/2018 08:32:43,19.33431667,-99.1895,21.91
02/07/2018 08:32:44,19.33433333,-99.1895,22.62
02/07/2018 08:32:45,19.33435,-99.1895,21.51
02/07/2018 08:32:46,19.33435,-99.18948333,20.78
02/07/2018 08:32:47,19.33436667,-99.18948333,20.61
02/07/2018 08:32:48,19.33438333,-99.18948333,22.63
02/07/2018 08:32:49,19.33438333,-99.18946667,22.35
02/07/2018 08:32:50,19.3344,-99.18946667,22.48
02/07/2018 08:32:51,19.3344,-99.18945,22.3
02/07/2018 08:32:52,19.3344,-99.18945,22.22
02/07/2018 08:32:53,19.33441667,-99.18943333,22.43
02/07/2018 08:32:54,19.33441667,-99.18943333,21.51
02/07/2018 08:32:55,19.33441667,-99.18941667,21.51
02/07/2018 08:32:56,19.33443333,-99.1894,22.19
02/07/2018 08:32:57,19.33443333,-99.1894,20.85
02/07/2018 08:32:58,19.33443333,-99.18938333,22.74
02/07/2018 08:32:59,19.33443333,-99.18936667,19.32
02/07/2018 08:33:00,19.33445,-99.18936667,23.67
02/07/2018 08:33:01,19.33445,-99.18935,20.27
02/07/2018 08:33:02,19.33445,-99.18935,20.46
02/07/2018 08:33:03,19.33446667,-99.18933333,22.58
02/07/2018 08:33:04,19.33446667,-99.18931667,21.39
02/07/2018 08:33:05,19.33446667,-99.18931667,23.17
02/07/2018 08:33:06,19.33446667,-99.1893,22.07
02/07/2018 08:33:07,19.33448333,-99.1893,20.56
02/07/2018 08:33:08,19.33448333,-99.18928333,21.35
02/07/2018 08:33:09,19.33448333,-99.18928333,21.13
02/07/2018 08:33:10,19.33448333,-99.18926667,19.87
02/07/2018 08:33:11,19.3345,-99.18925,21.17
02/07/2018 08:33:12,19.3345,-99.18923333,20.41
02/07/2018 08:33:13,19.3345,-99.18923333,19.91
02/07/2018 08:33:14,19.3345,-99.18921667,20.59
02/07/2018 08:33:15,19.3345,-99.18921667,21.37
02/07/2018 08:33:16,19.3345,-99.1892,23.09
02/07/2018 08:33:17,19.33448333,-99.1892,21.89
02/07/2018 08:33:18,19.33448333,-99.18918333,20.13
02/07/2018 08:33:19,19.33448333,-99.18916667,20.8
02/07/2018 08:33:20,19.33448333,-99.18916667,22.36
02/07/2018 08:33:21,19.33448333,-99.18915,22.35
02/07/2018 08:33:22,19.33448333,-99.18913333,20.3
02/07/2018 08:33:23,19.3345,-99.18911667,20.55
02/07/2018 08:33:24,19.3345,-99.1891,22.18
02/07/2018 08:33:25,19.3345,-99.1891,20.35
02/07/2018 08:33:26,19.33451667,-99.18908333,20.33
02/07/2018 08:33:27,19.33451667,-99.18908333,22.64
02/07/2018 08:33:28,19.33451667,-99.18906667,21.11
02/07/2018 08:33:29,19.33453333,-99.18905,21.86
02/07/2018 08:33:30,19.33453333,-99.18905,21.97
02/07/2018 08:33:31,19.33453333,-99.18903333,21.22
02/07/2018 08:33:32,19.33453333,-99.18901667,21.39
02/07/2018 08:33:33,19.33455,-99.189,22.28
02/07/2018 08:33:34,19.33455,-99.18898333,21.04
02/07/2018 08:33:35,19.33455,-99.18896667,21.88
02/07/2018 08:33:36,19.33455,-99.18895,22.77
02/07/2018 08:33:37,19.33455,-99.18895,22.11
02/07/2018 08:33:38,19.33455,-99.18893333,22.5
02/07/2018 08:33:39,19.33455,-99.18891667,21.91
02/07/2018 08:33:40,19.33455,-99.1889,20.9
02/07/2018 08:33:41,19.33455,-99.1889,22.18
02/07/2018 08:33:42,19.33455,-99.18888333,21.94
02/07/2018 08:33:43,19.33455,-99.18886667,21.64
02/07/2018 08:33:44,19.33455,-99.18885,19.83
02/07/2018 08:33:45,19.33453333,-99.18883333,22.62
02/07/2018 08:33:46,19.33453333,-99.18883333,22.14
02/07/2018 08:33:47,19.33453333,-99.18881667,22.14
02/07/2018 08:33:48,19.33453333,-99.1888,19.82
02/07/2018 08:33:49,19.33453333,-99.18878333,20.48
02/07/2018 08:33:50,19.33453333,-99.18878333,22.39
02/07/2018 08:33:51,19.33453333,-99.18876667,22.58
02/07/2018 08:33:52,19.33453333,-99.18875,22.04
02/07/2018 08:33:53,19.33453333,-99.18875,20.5
02/07/2018 08:33:54,19.33453333,-99.18873333,21.63
02/07/2018 08:33:55,19.33453333,-99.18871667,19.67
02/07/2018 08:33:56,19.33453333,-99.18871667,21.67
02/07/2018 08:33:57,19.33453333,-99.1887,22.04
02/07/2018 08:33:58,19.33453333,-99.1887,20.46
02/07/2018 08:33:59,19.33453333,-99.18868333,22.4
02/07/2018 08:34:00,19.33451667,-99.18866667,20.36
02/07/2018 08:34:01,19.33451667,-99.18866667,20.8
02/07/2018 08:34:02,19.33451667,-99.18865,21.62
02/07/2018 08:34:03,19.33451667,-99.18863333,21.9
02/07/2018 08:34:04,19.33451667,-99.18863333,20.66
02/07/2018 08:34:05,19.33451667,-99.18861667,19.78
02/07/2018 08:34:06,19.33451667,-99.1886,22.25
02/07/2018 08:34:07,19.33451667,-99.18858333,21.22
02/07/2018 08:34:08,19.33451667,-99.18858333,21.42
02/07/2018 08:34:09,19.33451667,-99.18856667,20.06
02/07/2018 08:34:10,19.33451667,-99.18855,21.41
02/07/2018 08:34:11,19.33451667,-99.18853333,22.48
02/07/2018 08:34:12,19.3345,-99.18853333,21.13
02/07/2018 08:34:13,19.3345,-99.18851667,21.13
02/07/2018 08:34:14,19.3345,-99.1885,20.96
02/07/2018 08:34:15,19.3345,-99.18848333,21.2
02/07/2018 08:34:16,19.3345,-99.18848333,21.33
02/07/2018 08:34:17,19.3345,-99.18846667,21.13
02/07/2018 08:34:18,19.33451667,-99.18846667,20.83
02/07/2018 08:34:19,19.33451667,-99.18845,19.67
02/07/2018 08:34:20,19.33451667,-99.18843333,21.35
02/07/2018 08:34:21,19.33451667,-99.18843333,21.88
02/07/2018 08:34:22,19.33451667,-99.18841667,20.13
02/07/2018 08:34:23,19.33451667,-99.1884,23.58
02/07/2018 08:34:24,19.33451667,-99.1884,21.58
02/07/2018 08:34:25,19.33451667,-99.18838333,22.16
02/07/2018 08:34:26,19.33451667,-99.18836667,22.07
02/07/2018 08:34:27,19.33451667,-99.18836667,21.24
02/07/2018 08:34:28,19.33451667,-99.18835,21.79
02/07/2018 08:34:29,19.33451667,-99.18833333,21.63
02/07/2018 08:34:30,19.33451667,-99.18833333,21.59
02/07/2018 08:34:31,19.33451667,-99.18831667,23.36
02/07/2018 08:34:32,19.33451667,-99.1883,23.5
02/07/2018 08:34:33,19.33451667,-99.1883,21.36
02/07/2018 08:34:34,19.33451667,-99.18828333,21.3
02/07/2018 08:34:35,19.33453333,-99.18828333,21.84
02/07/2018 08:34:36,19.33453333,-99.18826667,20.91
02/07/2018 08:34:37,19.33453333,-99.18825,20.3
02/07/2018 08:34:38,19.33453333,-99.18825,22.74
02/07/2018 08:34:39,19.33455,-99.18823333,22.74
02/07/2018 08:34:40,19.33455,-99.18821667,22.28
02/07/2018 08:34:41,19.33455,-99.1882,21.26
02/07/2018 08:34:42,19.33455,-99.1882,22.2
02/07/2018 08:34:43,19.33455,-99.18818333,20.79
02/07/2018 08:34:44,19.33456667,-99.18816667,22.88
02/07/2018 08:34:45,19.33456667,-99.18815,22.01
02/07/2018 08:34:46,19.33456667,-99.18815,20.83
02/07/2018 08:34:47,19.33456667,-99.18813333,22.25
02/07/2018 08:34:48,19.33456667,-99.18811667,20.25
02/07/2018 08:34:49,19.33456667,-99.1881,22.32
02/07/2018 08:34:50,19.33456667,-99.18808333,21.53
02/07/2018 08:34:51,19.33456667,-99.18808333,22.43
02/07/2018 08:34:52,19.33456667,-99.18806667,20.55
02/07/2018 08:34:53,19.33456667,-99.18805,18.93
02/07/2018 08:34:54,19.33456667,-99.18803333,20.15
02/07/2018 08:34:55,19.33456667,-99.18803333,20.15
02/07/2018 08:34:56,19.33456667,-99.18801667,20.88
02/07/2018 08:34:57,19.33456667,-99.188,19.86
02/07/2018 08:34:58,19.33456667,-99.188,19.73
02/07/2018 08:34:59,19.33456667,-99.18798333,21.5
02/07/2018 08:35:00,19.33456667,-99.18798333,20.41
02/07/2018 08:35:01,19.33456667,-99.18796667,19.01
02/07/2018 08:35:02,19.33458333,-99.18795,21.09
02/07/2018 08:35:03,19.33458333,-99.18793333,21.02
02/07/2018 08:35:04,19.33458333,-99.18793333,21.61
02/07/2018 08:35:05,19.33458333,-99.18791667,21.61
02/07/2018 08:35:06,19.33458333,-99.1879,21.22
02/07/2018 08:35:07,19.33458333,-99.1879,20.97
02/07/2018 08:35:08,19.33458333,-99.18788333,21.17
02/07/2018 08:35:09,19.33458333,-99.18786667,20.8
02/07/2018 08:35:10,19.33458333,-99.18785,19.69
02/07/2018 08:35:11,19.33458333,-99.18785,21.31
02/07/2018 08:35:12,19.33458333,-99.18783333,21.14
02/07/2018 08:35:13,19.33458333,-99.18781667,20.58
02/07/2018 08:35:14,19.33458333,-99.1878,18.86
02/07/2018 08:35:15,19.33458333,-99.1878,19.89
02/07/2018 08:35:16,19.33458333,-99.18778333,18.76
02/07/2018 08:35:17,19.33458333,-99.18778333,19.49
02/07/2018 08:35:18,19.33458333,-99.18776667,17.91
02/07/2018 08:35:19,19.33458333,-99.18775,18.42
02/07/2018 08:35:20,19.33458333,-99.18775,18.54
02/07/2018 08:35:21,19.33458333,-99.18773333,19.55
02/07/2018 08:35:22,19.3346,-99.18771667,20.29
02/07/2018 08:35:23,19.3346,-99.1877,18.91
02/07/2018 08:35:24,19.3346,-99.1877,18.98
02/07/2018 08:35:25,19.33461667,-99.18768333,18.04
02/07/2018 08:35:26,19.33461667,-99.18766667,18.84
02/07/2018 08:35:27,19.33461667,-99.18765,19.33
02/07/2018 08:35:28,19.33461667,-99.18763333,18.98
02/07/2018 08:35:29,19.33461667,-99.18763333,20.45
02/07/2018 08:35:30,,,20.67
02/07/2018 08:35:31,19.33461667,-99.1876,20.67
02/07/2018 08:35:32,19.33461667,-99.18758333,20.21
02/07/2018 08:35:33,19.33461667,-99.18756667,21.31
02/07/2018 08:35:34,19.33461667,-99.18756667,20.21
02/07/2018 08:35:35,19.33461667,-99.18755,20.24
02/07/2018 08:35:36,19.33461667,-99.18753333,20
02/07/2018 08:35:37,19.33461667,-99.18753333,19.02
02/07/2018 08:35:38,19.33461667,-99.18751667,20.88
02/07/2018 08:35:39,19.33461667,-99.18751667,18.38
02/07/2018 08:35:40,19.33461667,-99.1875,18.59
02/07/2018 08:35:41,19.33461667,-99.1875,21.1
02/07/2018 08:35:42,19.33461667,-99.1875,18.86
02/07/2018 08:35:43,19.33461667,-99.1875,18.84
02/07/2018 08:35:44,19.33463333,-99.1875,19.61
02/07/2018 08:35:45,19.33463333,-99.1875,18.64
02/07/2018 08:35:46,19.33463333,-99.1875,19.63
02/07/2018 08:35:47,19.33463333,-99.18748333,19.99
02/07/2018 08:35:48,19.33463333,-99.18748333,19.41
02/07/2018 08:35:49,19.33463333,-99.18748333,19.87
02/07/2018 08:35:50,19.33463333,-99.18748333,20.42
02/07/2018 08:35:51,19.33465,-99.18748333,19.44
02/07/2018 08:35:52,19.33465,-99.18746667,20.22
02/07/2018 08:35:53,19.33463333,-99.18746667,19.55
02/07/2018 08:35:54,19.33463333,-99.18746667,19.55
02/07/2018 08:35:55,19.33463333,-99.18745,20.42
02/07/2018 08:35:56,19.33463333,-99.18743333,19.25
02/07/2018 08:35:57,19.33465,-99.18743333,18.65
02/07/2018 08:35:58,19.33465,-99.18741667,20.36
02/07/2018 08:35:59,19.33465,-99.1874,18.74
02/07/2018 08:36:00,19.33465,-99.18738333,19
02/07/2018 08:36:01,19.33465,-99.18738333,19.85
02/07/2018 08:36:02,19.33465,-99.18736667,20.26
02/07/2018 08:36:03,19.33465,-99.18735,20.39
02/07/2018 08:36:04,19.33466667,-99.18733333,18.86
02/07/2018 08:36:05,19.33466667,-99.18731667,18.72
02/07/2018 08:36:06,19.33466667,-99.18731667,20.4
02/07/2018 08:36:07,19.33468333,-99.1873,21.61
02/07/2018 08:36:08,19.33468333,-99.18728333,19.65
02/07/2018 08:36:09,19.3347,-99.18728333,22.46
02/07/2018 08:36:10,19.33471667,-99.18726667,20.84
02/07/2018 08:36:11,19.33473333,-99.18726667,20.73
02/07/2018 08:36:12,19.33475,-99.18726667,20.9
02/07/2018 08:36:13,19.33476667,-99.18725,20.83
02/07/2018 08:36:14,19.33478333,-99.18723333,19.81
02/07/2018 08:36:15,19.3348,-99.18721667,20.58
02/07/2018 08:36:16,19.3348,-99.1872,19.42
02/07/2018 08:36:17,19.3348,-99.18718333,19.42
02/07/2018 08:36:18,19.3348,-99.18716667,19.89
02/07/2018 08:36:19,19.3348,-99.18715,18.66
02/07/2018 08:36:20,19.3348,-99.18715,19.83
02/07/2018 08:36:21,19.3348,-99.18713333,19.88
02/07/2018 08:36:22,19.3348,-99.18711667,19.17
02/07/2018 08:36:23,19.3348,-99.18711667,18.57
02/07/2018 08:36:24,19.33478333,-99.1871,19.67
02/07/2018 08:36:25,19.33478333,-99.1871,20.41
02/07/2018 08:36:26,19.33478333,-99.18708333,20.22
02/07/2018 08:36:27,19.33478333,-99.18706667,19.36
02/07/2018 08:36:28,19.33478333,-99.18706667,19.57
02/07/2018 08:36:29,19.33478333,-99.18705,18.82
02/07/2018 08:36:30,19.33478333,-99.18705,19.16
02/07/2018 08:36:31,19.33478333,-99.18703333,18.57
02/07/2018 08:36:32,19.33478333,-99.18701667,19.8
02/07/2018 08:36:33,19.33478333,-99.18701667,19.27
02/07/2018 08:36:34,19.33478333,-99.187,20.26
02/07/2018 08:36:35,19.3348,-99.187,21.41
02/07/2018 08:36:36,19.3348,-99.18698333,19.45
02/07/2018 08:36:37,19.3348,-99.18698333,20.38
02/07/2018 08:36:38,19.3348,-99.18696667,18.53
02/07/2018 08:36:39,19.3348,-99.18696667,20.38
02/07/2018 08:36:40,19.3348,-99.18695,19.11
02/07/2018 08:36:41,19.33481667,-99.18695,19.39
02/07/2018 08:36:42,19.33481667,-99.18693333,20.68
02/07/2018 08:36:43,19.33481667,-99.18693333,20.68
02/07/2018 08:36:44,19.33481667,-99.18691667,21.23
02/07/2018 08:36:45,19.33481667,-99.18691667,18.73
02/07/2018 08:36:46,19.33483333,-99.1869,20.08
02/07/2018 08:36:47,19.33483333,-99.1869,20.29
02/07/2018 08:36:48,19.33485,-99.18688333,19.96
02/07/2018 08:36:49,19.33485,-99.18686667,19.31
02/07/2018 08:36:50,19.33486667,-99.18686667,19.09
02/07/2018 08:36:51,19.33486667,-99.18685,21.64
02/07/2018 08:36:52,19.33486667,-99.18683333,19.03
02/07/2018 08:36:53,19.33488333,-99.18683333,20.31
02/07/2018 08:36:54,19.33488333,-99.18681667,20.61
02/07/2018 08:36:55,19.33488333,-99.1868,20.83
02/07/2018 08:36:56,19.33488333,-99.18678333,20.4
02/07/2018 08:36:57,19.33488333,-99.18678333,19.81
02/07/2018 08:36:58,19.33488333,-99.18676667,20.13
02/07/2018 08:36:59,19.33488333,-99.18676667,21.28
02/07/2018 08:37:00,19.33488333,-99.18675,19.46
02/07/2018 08:37:01,19.33486667,-99.18675,19.88
02/07/2018 08:37:02,19.33486667,-99.18673333,20.5
02/07/2018 08:37:03,19.33486667,-99.18673333,20.38
02/07/2018 08:37:04,19.33486667,-99.18671667,20.39
02/07/2018 08:37:05,19.33486667,-99.18671667,19.12
